month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2023,13257,Campbell Ave & North Ave,41.910546064,-87.689534307,285,291,332,313,617,604,31,9.19,9.39,10.71,10.1,19.9,19.48
10,2023,TA1305000037,Paulina Ave & North Ave,41.910370708,-87.670094252,328,334,296,353,624,687,31,10.58,10.77,9.55,11.39,20.13,22.16
10,2023,18062,Aberdeen St & Randolph St,41.884114,-87.654264,505,493,538,547,1043,1040,31,16.29,15.9,17.35,17.65,33.65,33.55
10,2023,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,52,49,44,45,96,94,31,1.68,1.58,1.42,1.45,3.1,3.03
10,2023,20207,Major Taylor Trail & 115th St,41.684947014,-87.645346045,1,1,9,9,10,10,11,0.09,0.09,0.82,0.82,0.91,0.91
10,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,82,87,76,68,158,155,32,2.56,2.72,2.38,2.12,4.94,4.84
10,2023,TA1309000003,Western Ave & 24th St,41.848508358,-87.685150981,35,34,17,19,52,53,31,1.13,1.1,0.55,0.61,1.68,1.71
10,2023,777,Public Rack - Midway Orange Line,41.78566432,-87.738065124,30,29,0,0,30,29,20,1.5,1.45,0.0,0.0,1.5,1.45
10,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968470097,-87.674310446,809,786,662,659,1471,1445,31,26.1,25.35,21.35,21.26,47.45,46.61
10,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,259,260,281,326,540,586,31,8.35,8.39,9.06,10.52,17.42,18.9
10,2023,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,134,139,192,215,326,354,31,4.32,4.48,6.19,6.94,10.52,11.42
10,2023,13259,California Ave & Francis Pl,41.9186025,-87.69743533333333,253,237,236,200,489,437,31,8.16,7.65,7.61,6.45,15.77,14.1
10,2023,KA1504000090,St. Louis Ave & Fullerton Ave,41.92483333333333,-87.71449366666667,132,126,187,181,319,307,31,4.26,4.06,6.03,5.84,10.29,9.9
10,2023,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,324,316,361,397,685,713,31,10.45,10.19,11.65,12.81,22.1,23.0
10,2023,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,728,727,1146,1119,1874,1846,31,23.48,23.45,36.97,36.1,60.45,59.55
10,2023,357,Lamon Ave & Armitage Ave,41.9167205,-87.74945916666667,27,25,0,0,27,25,20,1.35,1.25,0.0,0.0,1.35,1.25
10,2023,1047,Public Rack - Maplewood Ave & 47th St,41.808488965,-87.688567519,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,13037,Clinton St & Tilden St,41.87577116666667,-87.64083533333333,175,153,405,312,580,465,31,5.65,4.94,13.06,10.06,18.71,15.0
10,2023,345,Artesian Ave & 55th St,41.794090748,-87.685859561,9,8,0,0,9,8,10,0.9,0.8,0.0,0.0,0.9,0.8
10,2023,430,Troy St & Grace St,41.950169333333335,-87.706318,94,90,0,0,94,90,31,3.03,2.9,0.0,0.0,3.03,2.9
10,2023,643,Smith Park,41.891995,-87.68938983333334,106,104,97,107,203,211,31,3.42,3.35,3.13,3.45,6.55,6.81
10,2023,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,401,402,406,426,807,828,31,12.94,12.97,13.1,13.74,26.03,26.71
10,2023,15585,Budlong Woods Library,41.98365483333333,-87.69640733333334,60,58,24,39,84,97,31,1.94,1.87,0.77,1.26,2.71,3.13
10,2023,649,Stewart Ave & 63rd St,41.779835,-87.634774,1,1,11,6,12,7,10,0.1,0.1,1.1,0.6,1.2,0.7
10,2023,458,Washtenaw Ave & Peterson Ave,41.990699887,-87.69705224,15,16,0,0,15,16,15,1.0,1.07,0.0,0.0,1.0,1.07
10,2023,16918,Austin Blvd & Madison St,41.880281,-87.774453,8,7,9,7,17,14,19,0.42,0.37,0.47,0.37,0.89,0.74
10,2023,393,Oketo Ave & Addison St,41.944934249,-87.8118155,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
10,2023,1145.0,Public Rack - Peterson Ave & Milwaukee Ave,41.989775538,-87.780903339,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,5,7,8,9,13,16,14,0.36,0.5,0.57,0.64,0.93,1.14
10,2023,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,41,36,108,73,149,109,31,1.32,1.16,3.48,2.35,4.81,3.52
10,2023,930,Public Rack - Washtenaw Ave & Devon Ave,41.99773066666667,-87.6973045,9,10,0,0,9,10,13,0.69,0.77,0.0,0.0,0.69,0.77
10,2023,442,Lincoln Ave & Balmoral Ave,41.97946918,-87.693021655,41,33,0,0,41,33,25,1.64,1.32,0.0,0.0,1.64,1.32
10,2023,523,Eastlake Ter & Howard St,42.019214,-87.66437566666667,96,95,110,92,206,187,31,3.1,3.06,3.55,2.97,6.65,6.03
10,2023,570,Evans Ave & 75th St,41.75849,-87.60641,0,0,9,9,9,9,12,0.0,0.0,0.75,0.75,0.75,0.75
10,2023,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,487,481,619,647,1106,1128,31,15.71,15.52,19.97,20.87,35.68,36.39
10,2023,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,317,290,646,558,963,848,31,10.23,9.35,20.84,18.0,31.06,27.35
10,2023,chargingstx4,Morgan St & Lake St*,41.885428786,-87.652364492,442,440,515,633,957,1073,31,14.26,14.19,16.61,20.42,30.87,34.61
10,2023,13006,LaSalle St & Washington St,41.882845333333336,-87.6328195,368,367,371,380,739,747,31,11.87,11.84,11.97,12.26,23.84,24.1
10,2023,KA1504000171,Marine Dr & Ainslie St,41.971604586,-87.650266409,235,235,273,271,508,506,31,7.58,7.58,8.81,8.74,16.39,16.32
10,2023,TA1307000129,State St & 35th St,41.831080166666666,-87.62694533333334,314,319,448,532,762,851,31,10.13,10.29,14.45,17.16,24.58,27.45
10,2023,434,Albany Ave & Belmont Ave,41.93969483333333,-87.70523566666667,59,56,0,0,59,56,28,2.11,2.0,0.0,0.0,2.11,2.0
10,2023,433,Elston Ave & Henderson St,41.941572309,-87.700831294,59,57,0,0,59,57,30,1.97,1.9,0.0,0.0,1.97,1.9
10,2023,KA1503000047,Perry Ave & 69th St,41.76929716666667,-87.62821816666667,12,11,13,10,25,21,22,0.55,0.5,0.59,0.45,1.14,0.95
10,2023,KA1503000059,Lake Park Ave & 53rd St,41.7995575,-87.58613116666666,246,239,610,657,856,896,31,7.94,7.71,19.68,21.19,27.61,28.9
10,2023,13263,Columbus Dr & Randolph St,41.88432666666667,-87.61971933333334,848,767,1238,840,2086,1607,31,27.35,24.74,39.94,27.1,67.29,51.84
10,2023,1036,Public Rack - Kedzie Ave & 60th St,41.785012245,-87.703188896,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
10,2023,13303,Clark St & Chicago Ave,41.8962685,-87.63088866666666,342,320,615,579,957,899,31,11.03,10.32,19.84,18.68,30.87,29.0
10,2023,544,Public Rack - Laramie Ave & Belmont Ave,41.938653333333335,-87.75574316666666,5,7,0,0,5,7,8,0.62,0.88,0.0,0.0,0.62,0.88
10,2023,20128,S Wentworth Ave & W 111th St,41.692635059,-87.62827611,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
10,2023,KA1504000148,Clark St & Elmdale Ave,41.990864992,-87.669615388,169,171,164,158,333,329,31,5.45,5.52,5.29,5.1,10.74,10.61
10,2023,13134,Damen Ave & Madison St,41.881434321,-87.674899936,221,195,208,185,429,380,31,7.13,6.29,6.71,5.97,13.84,12.26
10,2023,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,149,146,241,279,390,425,31,4.81,4.71,7.77,9.0,12.58,13.71
10,2023,15443,Shields Ave & 28th Pl,41.842859,-87.635418,99,100,138,167,237,267,31,3.19,3.23,4.45,5.39,7.65,8.61
10,2023,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,321,314,380,404,701,718,31,10.35,10.13,12.26,13.03,22.61,23.16
10,2023,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,9,6,18,11,27,17,23,0.39,0.26,0.78,0.48,1.17,0.74
10,2023,13345,Calumet Ave & 35th St,41.83140333333333,-87.61799866666667,131,138,281,323,412,461,31,4.23,4.45,9.06,10.42,13.29,14.87
10,2023,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,32,31,34,45,66,76,29,1.1,1.07,1.17,1.55,2.28,2.62
10,2023,KA1504000076,Ellis Ave & 55th St,41.794285,-87.60149316666667,536,527,2301,2371,2837,2898,31,17.29,17.0,74.23,76.48,91.52,93.48
10,2023,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,64,58,165,128,229,186,31,2.06,1.87,5.32,4.13,7.39,6.0
10,2023,KA1504000114,Kedzie Ave & Chicago Ave,41.895418,-87.70613583333333,29,26,25,30,54,56,27,1.07,0.96,0.93,1.11,2.0,2.07
10,2023,534,Karlov Ave & Madison St,41.880840063,-87.727929115,9,7,8,3,17,10,15,0.6,0.47,0.53,0.2,1.13,0.67
10,2023,KA1503000020,South Shore Dr & 74th St,41.7623015,-87.5592625,15,13,30,28,45,41,26,0.58,0.5,1.15,1.08,1.73,1.58
10,2023,13216,State St & 33rd St,41.83475583333333,-87.6257675,784,779,1558,1533,2342,2312,31,25.29,25.13,50.26,49.45,75.55,74.58
10,2023,372,Hamlin Ave & Grand Ave,41.90401883333333,-87.72154116666667,11,4,0,0,11,4,11,1.0,0.36,0.0,0.0,1.0,0.36
10,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,131,133,431,459,562,592,31,4.23,4.29,13.9,14.81,18.13,19.1
10,2023,16920,Central Ave & Chicago Ave,41.894968271,-87.764863253,19,14,5,4,24,18,15,1.27,0.93,0.33,0.27,1.6,1.2
10,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,693,676,3225,3204,3918,3880,31,22.35,21.81,104.03,103.35,126.39,125.16
10,2023,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,556,557,723,802,1279,1359,31,17.94,17.97,23.32,25.87,41.26,43.84
10,2023,13028,900 W Harrison St,41.874754,-87.649807,591,575,933,860,1524,1435,31,19.06,18.55,30.1,27.74,49.16,46.29
10,2023,13164,Racine Ave & 18th St,41.858166,-87.656495,258,256,283,327,541,583,31,8.32,8.26,9.13,10.55,17.45,18.81
10,2023,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,1135,1112,1317,1358,2452,2470,31,36.61,35.87,42.48,43.81,79.1,79.68
10,2023,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,692,643,794,696,1486,1339,31,22.32,20.74,25.61,22.45,47.94,43.19
10,2023,438,Western Ave & Berteau Ave,41.957733035,-87.688251615,65,59,0,0,65,59,29,2.24,2.03,0.0,0.0,2.24,2.03
10,2023,13085,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,614,615,569,609,1183,1224,31,19.81,19.84,18.35,19.65,38.16,39.48
10,2023,743,Public Rack - May St & 63rd St,41.77968916666666,-87.653135,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,20124,Vincennes Ave & 104th St,41.704910874,-87.657071471,11,6,12,2,23,8,16,0.69,0.38,0.75,0.12,1.44,0.5
10,2023,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,91,89,319,382,410,471,31,2.94,2.87,10.29,12.32,13.23,15.19
10,2023,23001,Elizabeth St & Randolph St,41.884347,-87.6589875,455,457,477,470,932,927,31,14.68,14.74,15.39,15.16,30.06,29.9
10,2023,TA1308000031,Logan Blvd & Elston Ave,41.92943916666667,-87.68418366666667,277,281,286,348,563,629,31,8.94,9.06,9.23,11.23,18.16,20.29
10,2023,chargingstx3,Green St & Randolph St*,41.88346416666667,-87.64862583333333,317,318,420,487,737,805,31,10.23,10.26,13.55,15.71,23.77,25.97
10,2023,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,532,532,669,686,1201,1218,31,17.16,17.16,21.58,22.13,38.74,39.29
10,2023,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,378,376,533,491,911,867,31,12.19,12.13,17.19,15.84,29.39,27.97
10,2023,382,Kedzie Ave & 48th Pl,41.804698,-87.70409566666666,66,58,0,0,66,58,28,2.36,2.07,0.0,0.0,2.36,2.07
10,2023,TA1309000043,Southport Ave & Irving Park Rd,41.954178452,-87.664128542,322,322,450,420,772,742,31,10.39,10.39,14.52,13.55,24.9,23.94
10,2023,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,687,677,1089,1124,1776,1801,31,22.16,21.84,35.13,36.26,57.29,58.1
10,2023,324,Meade Ave & Addison St,41.945871833333335,-87.77895533333333,10,7,0,0,10,7,11,0.91,0.64,0.0,0.0,0.91,0.64
10,2023,383,Campbell Ave & 51st St,41.80089316666667,-87.68675233333333,11,9,0,0,11,9,12,0.92,0.75,0.0,0.0,0.92,0.75
10,2023,569,Woodlawn Ave & 75th St,41.75916,-87.595751,11,5,4,4,15,9,12,0.92,0.42,0.33,0.33,1.25,0.75
10,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,12,10,10,5,22,15,17,0.71,0.59,0.59,0.29,1.29,0.88
10,2023,20224,Calumet Park,41.71370983035615,-87.53084421157837,1,3,6,5,7,8,6,0.17,0.5,1.0,0.83,1.17,1.33
10,2023,1072,Public Rack - Washington Park Ct & 51st St,41.80215116666667,-87.61513166666667,23,21,0,0,23,21,14,1.64,1.5,0.0,0.0,1.64,1.5
10,2023,651,Michigan Ave & 71st St,41.765286,-87.621748,19,22,22,27,41,49,28,0.68,0.79,0.79,0.96,1.46,1.75
10,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,25,23,44,53,69,76,31,0.81,0.74,1.42,1.71,2.23,2.45
10,2023,460,Francisco Ave & Hollywood Ave,41.984409,-87.70152416666667,11,7,0,0,11,7,12,0.92,0.58,0.0,0.0,0.92,0.58
10,2023,567,May St & 69th St,41.768938,-87.652934,5,5,13,11,18,16,10,0.5,0.5,1.3,1.1,1.8,1.6
10,2023,1276.0,Public Rack - Hollywood Park,41.989203334,-87.711648822,16,19,0,0,16,19,17,0.94,1.12,0.0,0.0,0.94,1.12
10,2023,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,22,18,26,19,48,37,29,0.76,0.62,0.9,0.66,1.66,1.28
10,2023,23101,McCormick Blvd & Devon Ave,41.997136,-87.711217,28,28,55,59,83,87,29,0.97,0.97,1.9,2.03,2.86,3.0
10,2023,20260.0,Ping Tom Park (East),41.858205199,-87.631993413,48,28,0,0,48,28,24,2.0,1.17,0.0,0.0,2.0,1.17
10,2023,931,Public Rack - Western Ave & Devon Ave,41.997750333333336,-87.68964,20,17,0,0,20,17,19,1.05,0.89,0.0,0.0,1.05,0.89
10,2023,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,30,30,41,41,71,71,30,1.0,1.0,1.37,1.37,2.37,2.37
10,2023,20218,Avenue O & 118th St,41.68100145911039,-87.5379312226869,2,5,7,6,9,11,10,0.2,0.5,0.7,0.6,0.9,1.1
10,2023,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,1,0,8,6,9,6,5,0.2,0.0,1.6,1.2,1.8,1.2
10,2023,332.0,Harding Ave & 26th St,41.84459877,-87.723405361,6,5,0,0,6,5,8,0.75,0.62,0.0,0.0,0.75,0.62
10,2023,389,Maplewood Ave & 59th St,41.786307812,-87.687505007,7,6,0,0,7,6,9,0.78,0.67,0.0,0.0,0.78,0.67
10,2023,22001,Wells St & Institute Pl,41.897496833333335,-87.63438983333333,191,160,531,366,722,526,31,6.16,5.16,17.13,11.81,23.29,16.97
10,2023,TA1307000113,Southport Ave & Wrightwood Ave,41.928792666666666,-87.663829,463,459,600,642,1063,1101,31,14.94,14.81,19.35,20.71,34.29,35.52
10,2023,TA1307000163,Clifton Ave & Armitage Ave,41.918232322,-87.657119274,359,358,539,573,898,931,31,11.58,11.55,17.39,18.48,28.97,30.03
10,2023,13247,Ashland Ave & Chicago Ave,41.896052,-87.6678555,260,254,296,321,556,575,31,8.39,8.19,9.55,10.35,17.94,18.55
10,2023,TA1307000038,Sedgwick St & North Ave,41.911386,-87.638677,485,474,906,845,1391,1319,31,15.65,15.29,29.23,27.26,44.87,42.55
10,2023,TA1306000015,Sangamon St & Lake St,41.88577925240433,-87.65102460980414,493,519,570,753,1063,1272,31,15.9,16.74,18.39,24.29,34.29,41.03
10,2023,13277,Broadway & Belmont Ave,41.940107107,-87.64555645,578,580,926,953,1504,1533,31,18.65,18.71,29.87,30.74,48.52,49.45
10,2023,TA1305000035,State St & Van Buren St,41.877011299,-87.628168821,336,335,634,685,970,1020,31,10.84,10.81,20.45,22.1,31.29,32.9
10,2023,SL-005,Indiana Ave & Roosevelt Rd,41.867933666666666,-87.62304616666667,633,597,1592,1514,2225,2111,31,20.42,19.26,51.35,48.84,71.77,68.1
10,2023,387,St Louis Ave & 59th St,41.78589883333333,-87.7105575,38,42,0,0,38,42,27,1.41,1.56,0.0,0.0,1.41,1.56
10,2023,969,Public Rack - Lamon Ave & Erie St,41.892190166666666,-87.74686416666667,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,TA1307000066,Damen Ave & Coulter St,41.849191785,-87.675637841,16,16,5,7,21,23,11,1.45,1.45,0.45,0.64,1.91,2.09
10,2023,21361,Kenosha Ave & Wellington Ave,41.93448566666667,-87.73377733333334,41,38,12,13,53,51,26,1.58,1.46,0.46,0.5,2.04,1.96
10,2023,397,Narragansett Ave & School St,41.9401525,-87.78642983333333,18,18,0,0,18,18,21,0.86,0.86,0.0,0.0,0.86,0.86
10,2023,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,14,9,5,2,19,11,18,0.78,0.5,0.28,0.11,1.06,0.61
10,2023,515,Paulina St & Howard St,42.019159,-87.673573,144,145,131,115,275,260,31,4.65,4.68,4.23,3.71,8.87,8.39
10,2023,13011,Canal St & Adams St,41.87949533333333,-87.64023666666667,1092,1093,1168,1246,2260,2339,31,35.23,35.26,37.68,40.19,72.9,75.45
10,2023,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,290,249,292,275,582,524,31,9.35,8.03,9.42,8.87,18.77,16.9
10,2023,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,2,2,6,5,8,7,9,0.22,0.22,0.67,0.56,0.89,0.78
10,2023,RP-001,Warren Park West,42.001785,-87.688829,40,38,39,62,79,100,30,1.33,1.27,1.3,2.07,2.63,3.33
10,2023,972,Public Rack - Normal Ave & 111th St,41.692345977,-87.635531664,6,6,0,0,6,6,4,1.5,1.5,0.0,0.0,1.5,1.5
10,2023,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,1,0,7,8,8,8,9,0.11,0.0,0.78,0.89,0.89,0.89
10,2023,573,State St & 79th St,41.750794,-87.624424,8,8,26,31,34,39,27,0.3,0.3,0.96,1.15,1.26,1.44
10,2023,13042,Michigan Ave & Oak St,41.90118566666666,-87.62366466666667,784,774,1700,1735,2484,2509,31,25.29,24.97,54.84,55.97,80.13,80.94
10,2023,13290,Noble St & Milwaukee Ave (Temp),41.89984,-87.661463,325,310,308,280,633,590,31,10.48,10.0,9.94,9.03,20.42,19.03
10,2023,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,135,118,399,399,534,517,31,4.35,3.81,12.87,12.87,17.23,16.68
10,2023,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,214,207,275,240,489,447,31,6.9,6.68,8.87,7.74,15.77,14.42
10,2023,KA1503000038,Shields Ave & 31st St,41.838496804,-87.635272026,245,240,271,272,516,512,31,7.9,7.74,8.74,8.77,16.65,16.52
10,2023,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,288,288,264,279,552,567,31,9.29,9.29,8.52,9.0,17.81,18.29
10,2023,344,Springfield Ave & 47th St,41.808111333333336,-87.721192,11,6,0,0,11,6,12,0.92,0.5,0.0,0.0,0.92,0.5
10,2023,23140,California Ave & 71st St,41.76479333333333,-87.69313633333333,4,6,7,10,11,16,9,0.44,0.67,0.78,1.11,1.22,1.78
10,2023,23141,Artesian Ave & 71st St,41.764345,-87.684417,0,0,3,4,3,4,4,0.0,0.0,0.75,1.0,0.75,1.0
10,2023,20115,Martin Luther King Dr & 111th St,41.692626357,-87.613694191,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
10,2023,23104,California Ave & Granville Ave,41.994028,-87.699302,6,7,14,16,20,23,11,0.55,0.64,1.27,1.45,1.82,2.09
10,2023,527,Western Ave & Howard St,42.018928051,-87.690014839,45,37,78,70,123,107,31,1.45,1.19,2.52,2.26,3.97,3.45
10,2023,813,Public Rack - Calumet Ave & 51st St,41.802256166666666,-87.61809133333334,19,23,0,0,19,23,17,1.12,1.35,0.0,0.0,1.12,1.35
10,2023,202480.0,Hampden Ct & Diversey Ave,41.932371333333336,-87.642774,367,372,0,0,367,372,31,11.84,12.0,0.0,0.0,11.84,12.0
10,2023,PI00001,Damen Ave/Coulter St,41.8492,-87.67564,34,34,20,18,54,52,20,1.7,1.7,1.0,0.9,2.7,2.6
10,2023,598,Elmwood Ave & Austin St,42.025784,-87.684107,38,37,52,64,90,101,31,1.23,1.19,1.68,2.06,2.9,3.26
10,2023,1045,Public Rack - Hoyne Ave & 51st St,41.801149333333335,-87.67690633333333,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,23142,Artesian Ave & Marquette Rd,41.77203,-87.684637,4,4,3,0,7,4,10,0.4,0.4,0.3,0.0,0.7,0.4
10,2023,662,Public Rack - Cottage Grove & 86th St,41.738139629,-87.604755998,21,21,27,30,48,51,30,0.7,0.7,0.9,1.0,1.6,1.7
10,2023,20213,Commercial Ave & 130th St,41.659118176,-87.550693631,13,13,2,2,15,15,11,1.18,1.18,0.18,0.18,1.36,1.36
10,2023,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,1,2,3,5,4,7,6,0.17,0.33,0.5,0.83,0.67,1.17
10,2023,15686,Kedzie Ave & 21st St,41.853534,-87.7050915,24,19,3,7,27,26,22,1.09,0.86,0.14,0.32,1.23,1.18
10,2023,343,Pulaski Rd & 51st St,41.80041466666667,-87.72476166666667,40,30,0,0,40,30,25,1.6,1.2,0.0,0.0,1.6,1.2
10,2023,20126,S Aberdeen St & W 106th St,41.701273799,-87.649327636,9,12,0,0,9,12,14,0.64,0.86,0.0,0.0,0.64,0.86
10,2023,15615,Christiana Ave & Lawrence Ave,41.968394518,-87.711782694,105,94,78,81,183,175,31,3.39,3.03,2.52,2.61,5.9,5.65
10,2023,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,827,824,1153,1191,1980,2015,31,26.68,26.58,37.19,38.42,63.87,65.0
10,2023,20.0,Damen Ave & Wabansia Ave,41.912304,-87.67730633333333,318,319,0,0,318,319,31,10.26,10.29,0.0,0.0,10.26,10.29
10,2023,13192,Halsted St & Dickens Ave,41.91998933333333,-87.64893216666667,586,577,784,862,1370,1439,31,18.9,18.61,25.29,27.81,44.19,46.42
10,2023,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,8,9,45,41,53,50,31,0.26,0.29,1.45,1.32,1.71,1.61
10,2023,1184.0,Public Rack - Ozman & Talcott,41.993024111,-87.821662664,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,TA1307000001,Greenview Ave & Fullerton Ave,41.925346613,-87.665786982,460,446,612,610,1072,1056,31,14.84,14.39,19.74,19.68,34.58,34.06
10,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.953624129,-87.70932889,76,77,70,72,146,149,31,2.45,2.48,2.26,2.32,4.71,4.81
10,2023,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,17,15,9,6,26,21,18,0.94,0.83,0.5,0.33,1.44,1.17
10,2023,21374,Kilpatrick Ave & Grand Ave,41.912608862,-87.743567705,11,8,3,9,14,17,17,0.65,0.47,0.18,0.53,0.82,1.0
10,2023,15666,California Ave & Lake St,41.884412885,-87.696316242,64,39,58,38,122,77,31,2.06,1.26,1.87,1.23,3.94,2.48
10,2023,E002,Chicago Ave & Washington St,42.03261633333333,-87.67918933333333,138,137,149,158,287,295,31,4.45,4.42,4.81,5.1,9.26,9.52
10,2023,999,Public Rack - Champlain Ave & 65th St,41.775744333333336,-87.6094115,17,24,0,0,17,24,20,0.85,1.2,0.0,0.0,0.85,1.2
10,2023,432,Sacramento Blvd & Addison St,41.946097,-87.70297116666667,70,62,0,0,70,62,29,2.41,2.14,0.0,0.0,2.41,2.14
10,2023,20257.0,N Southport Ave & W Newport Ave,41.944131374,-87.663975954,105,108,0,0,105,108,28,3.75,3.86,0.0,0.0,3.75,3.86
10,2023,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,182,183,108,100,290,283,31,5.87,5.9,3.48,3.23,9.35,9.13
10,2023,631,Malcolm X College,41.87760316666667,-87.67389016666667,84,74,165,168,249,242,30,2.8,2.47,5.5,5.6,8.3,8.07
10,2023,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,278,259,356,313,634,572,31,8.97,8.35,11.48,10.1,20.45,18.45
10,2023,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,976,993,1480,1599,2456,2592,31,31.48,32.03,47.74,51.58,79.23,83.61
10,2023,13063,Sheridan Rd & Irving Park Rd,41.954326868,-87.65441227,637,618,1137,1044,1774,1662,31,20.55,19.94,36.68,33.68,57.23,53.61
10,2023,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,17,14,74,67,91,81,30,0.57,0.47,2.47,2.23,3.03,2.7
10,2023,821,Public Rack - Western Blvd & 49th St,41.804929666666666,-87.6838835,10,8,0,0,10,8,9,1.11,0.89,0.0,0.0,1.11,0.89
10,2023,13325,Broadway & Waveland Ave,41.949074,-87.648636,744,744,1091,1158,1835,1902,31,24.0,24.0,35.19,37.35,59.19,61.35
10,2023,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,423,415,633,585,1056,1000,31,13.65,13.39,20.42,18.87,34.06,32.26
10,2023,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,132,133,169,158,301,291,31,4.26,4.29,5.45,5.1,9.71,9.39
10,2023,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,23,16,23,23,46,39,19,1.21,0.84,1.21,1.21,2.42,2.05
10,2023,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,325,323,549,627,874,950,31,10.48,10.42,17.71,20.23,28.19,30.65
10,2023,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,98,99,135,143,233,242,31,3.16,3.19,4.35,4.61,7.52,7.81
10,2023,1100.0,Public Rack - Melvina Ave & Montrose Ave,41.958795333333335,-87.78204466666666,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
10,2023,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971817374,-87.757574439,10,9,0,0,10,9,8,1.25,1.12,0.0,0.0,1.25,1.12
