515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
516,,,,,,,,,,,,,,,,,3,3,3,3,3,2,3,,3,3,3,3,2,2,2,2,3,2,3,3,,,2,3,3,2,3,2,2,,2,,2,2,3,,,2,2
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,1,2,1,1,0,0,0,1,0,3,3,3,2,3,3,3,1,2,1,0,1,1,1,3,3
519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
521,,,,,,,,,,,,,,,,,,0,0,0,0,,,0,,,,,,,0,,0,,0,0,,,,,0,0,,,,,,,,,0,,0,0,0
522,,,,,,,,,,,,,,,,,1,0,1,1,,,,,,,,,,,,,,,,,1,1,2,1,,2,1,,1,,,,,,,1,,2,1
523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
524,,,,,,,,,,,,,,,,,1,,1,1,1,1,,,,,,,,,,,0,,,,1,1,2,1,,3,1,,,1,,0,0,0,0,1,,2,
525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
526,,,,,,,,,,,,,,,,,3,2,2,3,2,2,1,,2,,1,2,,,,,,,,,,,,,,1,,1,3,3,,,,,,,3,2,2
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
528,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,1,,,,,,,,,
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0
531,,,,,,,,,,,,,,,,,0,0,1,1,0,1,,,,,,,,0,,0,0,,,,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,1,1,2
532,,,,,,,,,,,,,,,,,,2,2,2,3,,,,,,,,,,3,2,2,3,3,2,,,3,,,3,2,,2,3,,,,,,,,,3
533,,,,,,,,,,,,,,,,,,2,2,2,3,2,2,2,,,,1,2,2,3,,,3,3,,,,3,,2,3,,2,,3,1,,,,,1,1,1,3
534,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,2,2,3,2,2,1,0,2,1,1,2,1,0,0,1,1,1,1,1,1,1,0,1,2,1,1,1,3,3,1,0,,,1,0,3,2,2
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0
537,0,,1,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,1
538,,,,,,,,,,,,,,,,,,2,2,3,4,4,,,,,1,1,,4,,,,,2,1,,,,3,2,,3,2,3,4,2,,,,,1,2,,2
539,,,,,,,,,,,,,,,,,0,2,2,3,4,4,2,1,0,,,,1,4,1,2,,0,2,1,0,0,1,3,2,1,3,2,3,4,2,,,1,1,1,2,0,2
540,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,,0,0,0,0,0,0
541,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,,1,1,1,1,1,1,1,1,1,1,,,2,,2,2,,,2,2,2,2,,,,,2,,
542,,,,,,,,,,,,,,,,,2,2,2,2,2,2,,,1,,,2,2,2,2,2,2,,,,,,,3,3,3,,3,3,3,,,,,,3,3,3,3
543,,,0,0,0,0,1,1,1,1,1,1,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,,3,3,3,3,3,3
544,,,,,,,,,,,,,,,,,2,2,2,2,2,2,1,1,,1,1,2,2,2,2,2,2,1,1,1,2,2,2,3,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3
545,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,2,,2,,3,3,3,2,,,,,,3,3,2,3
548,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,1,1,1,1,,,,2,1,2,,3,3,3,,2,,,,,3,3,,3
549,0,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,4,3,3,4,4,4,4,3,3,2,4,4,4,3,3
550,,,,,,,,,,,,,,,,,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,4,,3,4,4,4,4,,,,4,4,4,,3
551,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,,1,1,,1,,1,1,0,1,1,,,,,2,2,,2,2,2,2,2,,,2,2,2,2,2
552,,,,,,,,,,,,,,,,,2,2,3,4,4,2,3,,2,,3,4,4,3,4,,,5,3,2,,2,2,3,2,3,2,4,4,,2,2,,2,,3,2,2,
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,4,3,2,1,0,1,0,0,2,4,2,0,2,2,2,1,1,,2,2,0,1,6,2,6,2,6,0,0,0,0,2,1,1,3,3
554,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,2,2,3,1,1,2,1,1,1,1,2,2,2,3,2,2,2,1,1,1,2,2,2,2,1,4,1,4,1,1,1,1,1,2,1,3,1
555,,,,,,,,,,,,,,,,,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
556,,,0,0,0,0,0,0,0,0,,0,0,,0,0,0,1,1,1,2,1,2,0,0,1,2,0,2,2,2,2,2,0,0,0,,2,1,,1,2,1,2,2,2,0,,,2,0,1,0,0,2
557,0,,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,,0,0,0,0,1,0,0,0
558,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,0,,,,0,0,,,0,,0,0,,0,0,,0,0,,,,,,,,,
559,0,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
560,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0
561,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
562,1,,0,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,1,1,1,2,1,0,1,1,1,2,1,1,2,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,,1,,0,1,1,1,1
563,,,,,,,,,,,,,,,,,2,2,2,2,1,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,,2,,2,2,2,2,2,2,,,,,,2,,
564,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
565,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,,1,1,,,1,1,,
566,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,,,,,1,1,1,1,1,1,1,,,0,1,,1,2,2,,3,,2,,,,,,,3,2,
567,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,,,,,,,,,,,,,,,,,2,2,2,2,2,,2,,,,,2,2,,,2,,2,,1,,,,,3,3,3,3,3,3,,,,,,,,3,3
569,0,0,0,0,0,0,1,1,1,1,1,1,,,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,1,0,0,0
571,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
572,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,1
574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,1,1,1,1,1,1,1,1,1,,3,1,1,1,1
575,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1
576,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,2,0,1,0,1
577,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0
578,,,,,,,,,,,,,,,,,1,1,,1,,1,,,,,,,,,,,1,,,,,,,,,,,2,,,1,,,,,,,,
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,1,0,1,2,1,0,0,0,,0,0,0,0,0
580,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
581,,,,,,,,,,,,,,,,,,1,,1,,,,,0,0,0,0,0,0,0,0,0,,,0,0,0,,1,1,,,1,1,0,0,0,0,0,0,1,0,2,0
582,0,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,4,1,2,2,1,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,6,3,2,1,2
585,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,1,2,1
586,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
588,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,1,0,1,1
589,,,,,,,,,,,,,,,,,,2,2,1,,,,,,,,,,,,,1,,,,,,,,,,,1,,,2,,,,1,,2,,
590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
591,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,,,,,
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1
598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.21.23 OLD HASTINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,8,,,,,,,,,,,,,,,,,,,,
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
602,,,,,,,,,,,,,,,,,,,2,0,,0,0,,0,1,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,
603,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,1,,,,,,,,,,,,,0,,,,2,,,,,,,,
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
606,,,,,,,,,,,,,,,,,0,0,0,,,0,,0,0,,,,,0,0,,0,,,,,,,,,,,,,,1,,,,,,,,
607,,,,,,,,,,,,,,,,,1,,1,1,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,3,,,,,,,,
608,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,
609,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,,,1,,,,,,,,,1,,,,,1,2,,,1,,,1,1,
610,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,,,,,,0,,,,,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,
611,,,,,,,,,,,,,,,,,2,3,5,6,,2,,,,1,,,,,6,3,3,,,,,,,,,,,,7,,,,,,,,,,6
612,,,,,,,,,,,,,,,,,2,3,,6,3,,3,,,,,2,3,,6,3,3,,1,,,,,,,,3,0,7,1,0,0,0,0,0,1,1,1,6
613,,,,,,,,,,,,,,,,,2,3,5,6,3,2,3,,0,,,,,,6,,,2,1,,,,,,2,2,,,7,,,,,,,,,,
614,,,,,,,,,,,,,,,,,,3,5,6,,2,,,,,,,3,,6,,,,,,,,,0,2,,,,7,,,,,,,,,,6
615,,,,,,,,,,,,,,,,,,1,2,1,,,1,,,,,,,,,,2,2,1,,1,1,,1,1,1,2,,2,,,,1,,,,,1,2
616,,,,,,,,,,,,,,,,,1,0,2,,,,,,,1,0,,,,,,0,,,0,,,,,,,,,,,3,,,,,,,,
617,,,,,,,,,,,,,,,,,,0,1,0,1,,,,,0,0,,0,,,,,,1,,,,0,,,,1,1,,,3,,,,,,3,,
618,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,,1,1,,,,,,1,1,0,,,,,3,,,,,,3,,1
619,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,,,,,0,,0,1,1,1,,,,,1,1,,1,1,0,0,3,,,,,,3,,
620,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
621,,,,,,,,,,,,,,,,,2,2,2,2,3,3,2,3,2,3,2,1,2,3,3,3,3,1,2,2,1,2,2,3,1,3,3,1,3,2,3,1,,,1,2,2,1,1
622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,0,,,,,,,,0,,,1,,,,,,,,
623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
624,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,15
625,,,,,,,,,,,,,,,,,,,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
626,,,,,,,,,,,,,,,,,,1,4,4,3,2,,,,2,2,,,1,,,,1,2,2,2,2,3,,,,,,,2,5,,,,1,1,2,3,
627,,,,,,,,,,,,,,,,,,,4,4,3,2,1,1,1,2,2,1,1,,1,2,1,,2,2,2,2,3,2,1,2,3,2,1,2,5,,0,,,,2,3,1
628,,,,,,,,,,,,,,,,,,2,2,,3,3,2,3,,3,,,,3,3,3,3,,,,,,,3,,3,3,,3,,3,,,,,,,,
629,,,,,,,,,,,,,,,,,2,,,2,3,3,,3,2,3,2,,2,3,3,3,3,,2,2,,2,2,3,,3,3,,3,2,3,,,,,2,2,,
630,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,2,,,,,,,,
631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,7,6,1,1,1,1,1,1,1,5,7,17
633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,2,
634,,,,,,,,,,,,,,,,,0,0,,0,,,,,,0,,,,,,0,0,,,,,,,,,,,0,1,0,0,0,,,0,,,1,
635,,,,,,,,,,,,,,,,,,2,,,,,,1,2,,,,,2,2,2,,,,,,,2,,,,,,2,,,,,,,,,,
636,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
638,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13
639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
640,,,,,,,,,,,,,,,,,1,1,1,2,,,1,,,,,,1,,,,,,,,,,1,1,,,3,,,3,1,,,,,,,,
641,,,,,,,,,,,,,,,,,2,3,3,4,4,3,2,3,2,1,1,2,4,,2,,4,,,,,,,,,,,,,4,,,,,,2,,,2
642,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
644,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
645,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,0,,,,,,,,,,,,,1,1,,,,
646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
647,,,1,1,1,1,1,1,1,1,1,1,,1,1,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,1,,1,1,1,2,2
648,,,,,,,,,,,,,,,,,1,2,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,
649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,2,1,1,1,1,1,2,1,3,3,1,1,1,1,3,2,3,3,3,4,3,3,4,4,3,2,1,2,3,3,3,3,2
650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,1,,1,1,1,1,1,1,1,1,1,1,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,0,1,1,1,1,1,1,1
652,1,,1,1,1,1,1,1,1,1,1,1,0,,1,1,2,2,3,4,3,3,1,1,1,1,1,2,2,3,3,3,4,2,,2,2,3,3,2,2,2,4,,3,5,1,,1,,,,2,2,3
653,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,4,3,2,3,,,,,4,2,,3,4,,,,,,,,,,,,,4,,,,,,,,,
653B,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,3,4,4,3,2,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,3,2,3,2
654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
656,,,,,,,,,,,,,,,,,1,,,,1,,1,,,,,1,,,,,,,,0,,,,1,,,,,,,,,,1,1,,,1,
657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
658,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
659,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2,,,,
660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
